timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
44191,-106.8818,15.0281,-0.0109,-0.035,-89.5304,0.0141,-0.2764,13.0998,0.0001,-4.5943,0.5835,0.0031,-5.1119
44207,-106.8818,15.0281,-0.0109,-0.035,-89.5304,0.0141,-0.2764,13.0998,0.0001,-4.5943,0.5835,0.0031,-5.1119
44223,-106.8934,15.4466,-0.0109,-0.0304,-89.8758,0.0519,-0.5422,13.0825,0.0005,-8.3121,-0.539,0.0113,-14.6028
44239,-106.8934,15.4466,-0.0109,-0.0304,-89.8758,0.0519,-0.5422,13.0825,0.0005,-8.3121,-0.539,0.0113,-14.6028
44255,-106.9115,15.8512,-0.0109,-0.024,-90.5529,0.1017,-0.85,13.0337,0.0009,-9.9339,-1.5742,0.013,-26.4399
44271,-106.9115,15.8512,-0.0109,-0.024,-90.5529,0.1017,-0.85,13.0337,0.0009,-9.9339,-1.5742,0.013,-26.4399
44287,-106.938,16.2729,-0.011,-0.0151,-91.7025,0.1575,-1.1885,12.9543,0.0012,-10.418,-2.4443,0.0093,-40.9402
44304,-106.9693,16.6679,-0.011,-0.0052,-93.2445,0.2041,-1.4933,12.8619,0.0013,-9.9402,-3.014,0.003,-56.0392
44319,-106.9693,16.6679,-0.011,-0.0052,-93.2445,0.2041,-1.4933,12.8619,0.0013,-9.9402,-3.014,0.003,-56.0392
44335,-106.9693,16.6679,-0.011,-0.0052,-93.2445,0.2041,-1.4933,12.8619,0.0013,-9.9402,-3.014,0.003,-56.0392
44351,-107.007,17.0699,-0.0111,0.0059,-95.3372,0.2415,-1.7757,12.7564,0.0012,-8.9633,-3.3498,-0.0028,-72.7706
44367,-107.007,17.0699,-0.0111,0.0059,-95.3372,0.2415,-1.7757,12.7564,0.0012,-8.9633,-3.3498,-0.0028,-72.7706
44383,-107.0488,17.4686,-0.0111,0.0167,-97.9856,0.2648,-2.0114,12.6483,0.0009,-7.4569,-3.4184,-0.0079,-90.4978
44399,-107.0929,17.8643,-0.0111,0.0262,-101.226,0.2721,-2.1877,12.5451,0.0006,-5.5525,-3.2515,-0.0109,-109.0013
44415,-107.0929,17.8643,-0.0111,0.0262,-101.226,0.2721,-2.1877,12.5451,0.0006,-5.5525,-3.2515,-0.0109,-109.0013
44432,-107.1388,18.2678,-0.0112,0.0332,-105.2097,0.2622,-2.297,12.4497,0.0001,-3.3259,-2.9045,-0.0131,-128.6388
44447,-107.1388,18.2678,-0.0112,0.0332,-105.2097,0.2622,-2.297,12.4497,0.0001,-3.3259,-2.9045,-0.0131,-128.6388
44463,-107.1388,18.2678,-0.0112,0.0332,-105.2097,0.2622,-2.297,12.4497,0.0001,-3.3259,-2.9045,-0.0131,-128.6388
44479,-107.183,18.6713,-0.0112,0.0361,-109.9253,0.2351,-2.3227,12.3694,-0.0003,-0.7715,-2.4055,-0.0133,-148.8267
44495,-107.183,18.6713,-0.0112,0.0361,-109.9253,0.2351,-2.3227,12.3694,-0.0003,-0.7715,-2.4055,-0.0133,-148.8267
44511,-107.2212,19.0516,-0.0112,0.0339,-115.0755,0.1952,-2.2599,12.3103,-0.0007,1.9621,-1.8464,-0.0127,-168.1237
44527,-107.2212,19.0516,-0.0112,0.0339,-115.0755,0.1952,-2.2599,12.3103,-0.0007,1.9621,-1.8464,-0.0127,-168.1237
44543,-107.2521,19.422,-0.0112,0.0249,-120.756,0.1413,-2.0523,12.2892,-0.001,6.5449,-0.6623,-0.01,-184.8706
44561,-107.2521,19.422,-0.0112,0.0249,-120.756,0.1413,-2.0523,12.2892,-0.001,6.5449,-0.6623,-0.01,-184.8706
44575,-107.2718,19.7916,-0.0111,0.0047,-126.9404,0.0659,-1.6306,12.305,-0.0015,13.1307,0.4893,-0.0137,-196.696
44591,-107.2718,19.7916,-0.0111,0.0047,-126.9404,0.0659,-1.6306,12.305,-0.0015,13.1307,0.4893,-0.0137,-196.696
44607,-107.2759,20.1626,-0.0109,-0.0268,-133.5587,-0.0257,-1.0512,12.303,-0.0016,17.7135,-0.0603,-0.0044,-205.3416
44623,-107.2759,20.1626,-0.0109,-0.0268,-133.5587,-0.0257,-1.0512,12.303,-0.0016,17.7135,-0.0603,-0.0044,-205.3416
44639,-107.262,20.5221,-0.0106,-0.0649,-140.3144,-0.1205,-0.3789,12.2486,0.0003,20.8377,-1.6867,0.0581,-211.5724
44655,-107.262,20.5221,-0.0106,-0.0649,-140.3144,-0.1205,-0.3789,12.2486,0.0003,20.8377,-1.6867,0.0581,-211.5724
44673,-107.2271,20.8884,-0.0103,-0.1082,-147.5404,-0.2178,0.3859,12.1144,0.0014,22.7191,-3.986,0.0332,-216.3495
44687,-107.2271,20.8884,-0.0103,-0.1082,-147.5404,-0.2178,0.3859,12.1144,0.0014,22.7191,-3.986,0.0332,-216.3495
44705,-107.1747,21.2247,-0.0099,-0.1485,-154.4967,-0.3027,1.1392,11.9002,0.0019,23.6717,-6.7305,0.0168,-219.8528
44719,-107.1747,21.2247,-0.0099,-0.1485,-154.4967,-0.3027,1.1392,11.9002,0.0019,23.6717,-6.7305,0.0168,-219.8528
44737,-107.1042,21.5476,-0.0096,-0.1864,-161.524,-0.3803,1.8932,11.5965,0.0021,23.794,-9.5825,0.0057,-222.8842
44751,-107.1042,21.5476,-0.0096,-0.1864,-161.524,-0.3803,1.8932,11.5965,0.0021,23.794,-9.5825,0.0057,-222.8842
44784,-107.0177,21.8514,-0.0093,-0.2201,-168.5244,-0.4486,2.6165,11.2104,0.0021,23.214,-12.3922,-0.0011,-225.8012
44799,-106.9201,22.1258,-0.009,-0.2498,-175.2849,-0.5089,3.2737,10.7681,0.002,22.1464,-14.9055,-0.0034,-228.8566
44815,-106.813,22.3795,-0.0087,-0.2725,178.0027,-0.5657,3.7885,10.1845,0.002,17.6296,-19.9831,0.0004,-230.1821
44831,-106.813,22.3795,-0.0087,-0.2725,178.0027,-0.5657,3.7885,10.1845,0.002,17.6296,-19.9831,0.0004,-230.1821
44848,-106.6974,22.6217,-0.0086,-0.2864,171.0288,-0.6293,4.1245,9.4522,0.002,11.1327,-24.2684,-0.0,-231.6766
44863,-106.6974,22.6217,-0.0086,-0.2864,171.0288,-0.6293,4.1245,9.4522,0.002,11.1327,-24.2684,-0.0,-231.6766
44881,-106.5808,22.8414,-0.0085,-0.2932,164.0193,-0.6992,4.3067,8.6539,0.002,6.0337,-26.4409,-0.0005,-232.3181
44895,-106.5808,22.8414,-0.0085,-0.2932,164.0193,-0.6992,4.3067,8.6539,0.002,6.0337,-26.4409,-0.0005,-232.3181
44912,-106.4641,23.0474,-0.0084,-0.2911,156.7255,-0.7725,4.1748,7.8816,0.0019,-4.1758,-24.4576,-0.0024,-227.3318
44927,-106.4641,23.0474,-0.0084,-0.2911,156.7255,-0.7725,4.1748,7.8816,0.0019,-4.1758,-24.4576,-0.0024,-227.3318
44944,-106.3749,23.2292,-0.0087,-0.2623,150.4018,-0.8121,3.5694,7.4981,-0.0028,-20.6623,-13.0896,-0.1604,-210.3236
44959,-106.3749,23.2292,-0.0087,-0.2623,150.4018,-0.8121,3.5694,7.4981,-0.0028,-20.6623,-13.0896,-0.1604,-210.3236
44977,-106.3041,23.416,-0.009,-0.2142,144.138,-0.8549,2.843,7.1268,0.0037,-23.4124,-11.9673,0.2106,-197.692
44991,-106.3041,23.416,-0.009,-0.2142,144.138,-0.8549,2.843,7.1268,0.0037,-23.4124,-11.9673,0.2106,-197.692
45008,-106.2614,23.587,-0.0093,-0.1626,138.518,-0.8964,2.1381,6.8684,0.0026,-24.1188,-8.8425,-0.0401,-189.3697
45023,-106.2614,23.587,-0.0093,-0.1626,138.518,-0.8964,2.1381,6.8684,0.0026,-24.1188,-8.8425,-0.0401,-189.3697
45039,-106.2397,23.7729,-0.0096,-0.1075,132.8488,-0.9181,1.342,6.8462,0.0015,-25.2955,-0.7058,-0.0336,-173.9282
45055,-106.2397,23.7729,-0.0096,-0.1075,132.8488,-0.9181,1.342,6.8462,0.0015,-25.2955,-0.7058,-0.0336,-173.9282
45071,-106.2418,23.9562,-0.01,-0.0495,128.0455,-0.9132,0.6141,6.9987,0.0007,-24.5788,5.1499,-0.0262,-156.1393
45087,-106.2622,24.1477,-0.0104,0.0063,123.8515,-0.8905,-0.0484,7.2413,0.0,-22.7082,8.3154,-0.0241,-137.3699
45103,-106.2622,24.1477,-0.0104,0.0063,123.8515,-0.8905,-0.0484,7.2413,0.0,-22.7082,8.3154,-0.0241,-137.3699
45120,-106.2987,24.3585,-0.0108,0.0566,120.0762,-0.8558,-0.6326,7.547,-0.0006,-19.314,10.1049,-0.0187,-117.4261
45135,-106.2987,24.3585,-0.0108,0.0566,120.0762,-0.8558,-0.6326,7.547,-0.0006,-19.314,10.1049,-0.0187,-117.4261
45153,-106.3493,24.5962,-0.0112,0.1018,116.651,-0.7936,-1.0072,7.9115,-0.0011,-11.6985,11.3859,-0.0156,-101.9433
45167,-106.3493,24.5962,-0.0112,0.1018,116.651,-0.7936,-1.0072,7.9115,-0.0011,-11.6985,11.3859,-0.0156,-101.9433
45183,-106.4048,24.8567,-0.0115,0.1342,113.4058,-0.6821,-1.0234,8.2668,-0.0018,-0.49,10.7159,-0.0213,-96.2906
45199,-106.4048,24.8567,-0.0115,0.1342,113.4058,-0.6821,-1.0234,8.2668,-0.0018,-0.49,10.7159,-0.0213,-96.2906
45215,-106.4048,24.8567,-0.0115,0.1342,113.4058,-0.6821,-1.0234,8.2668,-0.0018,-0.49,10.7159,-0.0213,-96.2906
45231,-106.4588,25.1445,-0.0117,0.1536,110.0884,-0.5302,-0.8422,8.5856,-0.0025,5.1843,9.1243,-0.0218,-94.4452
45247,-106.4588,25.1445,-0.0117,0.1536,110.0884,-0.5302,-0.8422,8.5856,-0.0025,5.1843,9.1243,-0.0218,-94.4452
45263,-106.5033,25.4389,-0.0119,0.1618,106.8472,-0.3745,-0.5492,8.8495,-0.0031,8.5141,7.6657,-0.0164,-94.1838
45297,-106.5365,25.7435,-0.012,0.1625,103.5887,-0.2249,-0.1809,9.0688,-0.0034,10.6629,6.3485,-0.009,-94.5843
45311,-106.5365,25.7435,-0.012,0.1625,103.5887,-0.2249,-0.1809,9.0688,-0.0034,10.6629,6.3485,-0.009,-94.5843
45329,-106.5593,26.0514,-0.0121,0.1608,100.5126,-0.1117,-0.0023,9.2994,-0.0034,5.2668,6.8038,0.0005,-87.1797
45343,-106.5593,26.0514,-0.0121,0.1608,100.5126,-0.1117,-0.0023,9.2994,-0.0034,5.2668,6.8038,0.0005,-87.1797
45361,-106.5795,26.3754,-0.0122,0.1576,97.853,-0.0606,-0.0864,9.4989,-0.0028,-2.4251,5.7544,0.0179,-69.873
45375,-106.5795,26.3754,-0.0122,0.1576,97.853,-0.0606,-0.0864,9.4989,-0.0028,-2.4251,5.7544,0.0179,-69.873
45393,-106.6007,26.6896,-0.0122,0.1501,95.9943,-0.0663,-0.3374,9.6119,-0.0017,-7.6068,3.4242,0.032,-48.1362
45407,-106.6007,26.6896,-0.0122,0.1501,95.9943,-0.0663,-0.3374,9.6119,-0.0017,-7.6068,3.4242,0.032,-48.1362
45423,-106.6007,26.6896,-0.0122,0.1501,95.9943,-0.0663,-0.3374,9.6119,-0.0017,-7.6068,3.4242,0.032,-48.1362
45439,-106.6288,27.0535,-0.0121,0.1357,94.6769,-0.0959,-0.5522,9.6988,-0.0004,-5.6937,2.303,0.0348,-28.3936
45455,-106.6288,27.0535,-0.0121,0.1357,94.6769,-0.0959,-0.5522,9.6988,-0.0004,-5.6937,2.303,0.0348,-28.3936
45471,-106.6541,27.3785,-0.012,0.1217,93.9797,-0.1061,-0.6237,9.7655,0.0002,-2.1407,1.9974,0.0159,-17.5331
45487,-106.6541,27.3785,-0.012,0.1217,93.9797,-0.1061,-0.6237,9.7655,0.0002,-2.1407,1.9974,0.0159,-17.5331
45503,-106.6792,27.7175,-0.0119,0.107,93.5452,-0.1001,-0.6356,9.8238,0.0002,-0.3426,1.6835,0.0012,-10.8561
45519,-106.6792,27.7175,-0.0119,0.107,93.5452,-0.1001,-0.6356,9.8238,0.0002,-0.3426,1.6835,0.0012,-10.8561
45537,-106.7038,28.0746,-0.0118,0.0923,93.2777,-0.0838,-0.6197,9.872,0.0001,0.4369,1.3296,-0.0038,-6.9484
45551,-106.7038,28.0746,-0.0118,0.0923,93.2777,-0.0838,-0.6197,9.872,0.0001,0.4369,1.3296,-0.0038,-6.9484
45567,-106.7269,28.437,-0.0117,0.0787,93.1235,-0.065,-0.5964,9.9087,-0.0001,0.6362,1.0009,-0.0041,-4.5366
45583,-106.7269,28.437,-0.0117,0.0787,93.1235,-0.065,-0.5964,9.9087,-0.0001,0.6362,1.0009,-0.0041,-4.5366
45601,-106.7471,28.7725,-0.0116,0.0679,93.0434,-0.0494,-0.5761,9.9399,-0.0002,0.6001,0.9232,-0.0023,-2.8315
45615,-106.7471,28.7725,-0.0116,0.0679,93.0434,-0.0494,-0.5761,9.9399,-0.0002,0.6001,0.9232,-0.0023,-2.8315
45631,-106.7471,28.7725,-0.0116,0.0679,93.0434,-0.0494,-0.5761,9.9399,-0.0002,0.6001,0.9232,-0.0023,-2.8315
45649,-106.7681,29.1384,-0.0116,0.0577,92.9928,-0.0352,-0.5585,9.9699,-0.0002,0.4782,0.8158,-0.0009,-2.3422
45663,-106.7681,29.1384,-0.0116,0.0577,92.9928,-0.0352,-0.5585,9.9699,-0.0002,0.4782,0.8158,-0.0009,-2.3422
45680,-106.7879,29.4954,-0.0115,0.0493,92.9677,-0.0249,-0.5459,9.9943,-0.0002,0.3536,0.6827,0.0007,-1.8291
45695,-106.7879,29.4954,-0.0115,0.0493,92.9677,-0.0249,-0.5459,9.9943,-0.0002,0.3536,0.6827,0.0007,-1.8291
45713,-106.8065,29.839,-0.0115,0.0425,92.9553,-0.0177,-0.5372,10.0155,-0.0001,0.2517,0.6161,0.0011,-1.5534
45727,-106.8065,29.839,-0.0115,0.0425,92.9553,-0.0177,-0.5372,10.0155,-0.0001,0.2517,0.6161,0.0011,-1.5534
45743,-106.8258,30.2021,-0.0114,0.0364,92.9464,-0.0121,-0.5313,10.0332,-0.0001,0.1652,0.4882,0.0011,-1.9163
45759,-106.8258,30.2021,-0.0114,0.0364,92.9464,-0.0121,-0.5313,10.0332,-0.0001,0.1652,0.4882,0.0011,-1.9163
45775,-106.8258,30.2021,-0.0114,0.0364,92.9464,-0.0121,-0.5313,10.0332,-0.0001,0.1652,0.4882,0.0011,-1.9163
45791,-106.8455,30.5748,-0.0114,0.031,92.9414,-0.0083,-0.5273,10.0486,-0.0,0.1058,0.4151,0.0015,-2.0651
45807,-106.8455,30.5748,-0.0114,0.031,92.9414,-0.0083,-0.5273,10.0486,-0.0,0.1058,0.4151,0.0015,-2.0651
45824,-106.8636,30.9222,-0.0114,0.0269,92.9402,-0.0058,-0.5252,10.0691,-0.0,0.0634,0.5927,0.0003,-1.5547
45839,-106.8636,30.9222,-0.0114,0.0269,92.9402,-0.0058,-0.5252,10.0691,-0.0,0.0634,0.5927,0.0003,-1.5547
45857,-106.8828,31.2911,-0.0113,0.0234,92.9374,-0.0039,-0.5237,10.0866,0.0,0.0395,0.48,0.0011,-1.8756
45871,-106.8828,31.2911,-0.0113,0.0234,92.9374,-0.0039,-0.5237,10.0866,0.0,0.0395,0.48,0.0011,-1.8756
45888,-106.9008,31.6393,-0.0113,0.0208,92.9375,-0.0027,-0.5231,10.1068,0.0,0.0168,0.5838,0.0004,-1.4861
45903,-106.9008,31.6393,-0.0113,0.0208,92.9375,-0.0027,-0.5231,10.1068,0.0,0.0168,0.5838,0.0004,-1.4861
45920,-106.9008,31.6393,-0.0113,0.0208,92.9375,-0.0027,-0.5231,10.1068,0.0,0.0168,0.5838,0.0004,-1.4861
45935,-106.9197,32.0037,-0.0113,0.0185,92.936,-0.0019,-0.5229,10.1249,0.0,0.0054,0.5038,0.0002,-1.7223
45951,-106.9197,32.0037,-0.0113,0.0185,92.936,-0.0019,-0.5229,10.1249,0.0,0.0054,0.5038,0.0002,-1.7223
45969,-106.9379,32.3574,-0.0113,0.0168,92.9362,-0.0013,-0.5231,10.1439,0.0,-0.0054,0.5442,-0.0003,-1.5226
45983,-106.9379,32.3574,-0.0113,0.0168,92.9362,-0.0013,-0.5231,10.1439,0.0,-0.0054,0.5442,-0.0003,-1.5226
46000,-106.9561,32.7097,-0.0113,0.0154,92.9362,-0.0009,-0.5236,10.1632,0.0,-0.0127,0.5558,0.0003,-1.4607
46015,-106.9561,32.7097,-0.0113,0.0154,92.9362,-0.0009,-0.5236,10.1632,0.0,-0.0127,0.5558,0.0003,-1.4607
46033,-106.9733,33.045,-0.0113,0.0145,92.937,-0.0006,-0.5242,10.1838,0.0,-0.0195,0.6263,-0.0002,-1.1393
46047,-106.9733,33.045,-0.0113,0.0145,92.937,-0.0006,-0.5242,10.1838,0.0,-0.0195,0.6263,-0.0002,-1.1393
46065,-106.9918,33.4043,-0.0113,0.0136,92.9356,-0.0004,-0.5249,10.2021,0.0,-0.0198,0.519,-0.0006,-1.4831
46079,-106.9918,33.4043,-0.0113,0.0136,92.9356,-0.0004,-0.5249,10.2021,0.0,-0.0198,0.519,-0.0006,-1.4831
46095,-107.0096,33.7501,-0.0113,0.0129,92.9362,-0.0003,-0.5256,10.2203,0.0,-0.0216,0.5377,0.0004,-1.2812
46111,-107.0096,33.7501,-0.0113,0.0129,92.9362,-0.0003,-0.5256,10.2203,0.0,-0.0216,0.5377,0.0004,-1.2812
46127,-107.028,34.1078,-0.0112,0.0122,92.9356,-0.0002,-0.5264,10.2375,0.0,-0.0221,0.4918,0.0003,-1.4431
46143,-107.028,34.1078,-0.0112,0.0122,92.9356,-0.0002,-0.5264,10.2375,0.0,-0.0221,0.4918,0.0003,-1.4431
46159,-107.028,34.1078,-0.0112,0.0122,92.9356,-0.0002,-0.5264,10.2375,0.0,-0.0221,0.4918,0.0003,-1.4431
46175,-107.0461,34.46,-0.0112,0.0116,92.9359,-0.0001,-0.5272,10.2547,0.0,-0.0231,0.5002,-0.0002,-1.3517
46191,-107.0461,34.46,-0.0112,0.0116,92.9359,-0.0001,-0.5272,10.2547,0.0,-0.0231,0.5002,-0.0002,-1.3517
46207,-107.0645,34.8173,-0.0112,0.0111,92.9357,-0.0001,-0.528,10.2715,0.0,-0.0233,0.4819,-0.0001,-1.4101
46223,-107.0645,34.8173,-0.0112,0.0111,92.9357,-0.0001,-0.528,10.2715,0.0,-0.0233,0.4819,-0.0001,-1.4101
46241,-107.0825,35.1678,-0.0112,0.0107,92.9361,-0.0001,-0.5288,10.2887,0.0,-0.0244,0.506,-0.0004,-1.284
46255,-107.0825,35.1678,-0.0112,0.0107,92.9361,-0.0001,-0.5288,10.2887,0.0,-0.0244,0.506,-0.0004,-1.284
46273,-107.1014,35.5354,-0.0112,0.0103,92.9352,-0.0,-0.5296,10.3042,0.0,-0.0225,0.4346,0.0002,-1.5449
46287,-107.1014,35.5354,-0.0112,0.0103,92.9352,-0.0,-0.5296,10.3042,0.0,-0.0225,0.4346,0.0002,-1.5449
46305,-107.1193,35.8834,-0.0112,0.01,92.9362,-0.0,-0.5305,10.3214,0.0,-0.0245,0.5092,-0.0002,-1.2245
46319,-107.1193,35.8834,-0.0112,0.01,92.9362,-0.0,-0.5305,10.3214,0.0,-0.0245,0.5092,-0.0002,-1.2245
46335,-107.1372,36.2325,-0.0112,0.0098,92.9363,0.0,-0.5313,10.3389,0.0,-0.0256,0.519,0.0004,-1.1818
46351,-107.1372,36.2325,-0.0112,0.0098,92.9363,0.0,-0.5313,10.3389,0.0,-0.0256,0.519,0.0004,-1.1818
46367,-107.1372,36.2325,-0.0112,0.0098,92.9363,0.0,-0.5313,10.3389,0.0,-0.0256,0.519,0.0004,-1.1818
46383,-107.1558,36.5936,-0.0112,0.0096,92.9357,0.0,-0.5322,10.355,0.0,-0.0239,0.4614,-0.0001,-1.3586
46399,-107.1558,36.5936,-0.0112,0.0096,92.9357,0.0,-0.5322,10.355,0.0,-0.0239,0.4614,-0.0001,-1.3586
46417,-107.1745,36.9571,-0.0112,0.0093,92.9355,0.0,-0.533,10.3702,0.0,-0.0223,0.4322,-0.0003,-1.4147
46431,-107.1745,36.9571,-0.0112,0.0093,92.9355,0.0,-0.533,10.3702,0.0,-0.0223,0.4322,-0.0003,-1.4147
46449,-107.1927,37.3114,-0.0112,0.0091,92.9361,0.0,-0.5338,10.3864,-0.0,-0.0236,0.4741,-0.0003,-1.2491
46463,-107.1927,37.3114,-0.0112,0.0091,92.9361,0.0,-0.5338,10.3864,-0.0,-0.0236,0.4741,-0.0003,-1.2491
